#yyy-mm-dd hh:mm:ss latency xfertime sleeptime bytes url rc
2017-09-14 17:14:55.866 2.871263 5.972282 0 114537 f851a8b3-3bcc-4b74-897b-c72bf8a4d322 200 GET
2017-09-14 17:14:55.796 2.962020 5.971680 0 126162 3ebd1e2c-e6d1-4978-b6c1-046a3d8e71e0 200 GET
2017-09-14 17:15:00.879 2.018505 1.867094 0 44973 ab54b34b-84f9-475f-800e-29a9bf4bbf49 200 GET
2017-09-14 17:14:55.865 2.926631 5.995478 0 129063 675ccd75-0e39-403d-9c7a-44d8265ce584 200 GET
2017-09-14 17:14:57.190 3.727621 3.880129 0 71738 e9c5c772-eb49-47c0-9193-822bdce2d208 200 GET
2017-09-14 17:15:00.942 2.016431 1.861935 0 36053 63450299-5236-46af-95e2-b3bfe7bfe850 200 GET
2017-09-14 17:15:02.999 1.859894 0.001083 0 24942 3c4946f5-3395-47b9-9b53-f3ac5ebda76e 200 GET
2017-09-14 17:15:00.999 2.012705 1.860355 0 38498 7dfd2f87-202b-4c22-9ff5-b7e34f94d56d 200 GET
2017-09-14 17:14:53.400 3.749321 7.731924 0 160692 9c6e2c1a-6577-47f4-b6ca-4ef6ebdea1fa 200 GET
2017-09-14 17:14:53.487 3.715386 7.725830 0 145143 ecc42be7-fc24-414e-a449-929a7dfc3a0a 200 GET
2017-09-14 17:14:53.544 3.699201 7.720564 0 146707 861002a8-8b0d-403d-85c8-6cb22754846e 200 GET
2017-09-14 17:15:01.163 3.857108 0.000736 0 12776 683e8063-9e0b-4b5d-b348-68dcd4260aaf 200 GET
2017-09-14 17:14:53.761 3.566017 7.711578 0 152121 e54cbfeb-dd95-436e-9351-7666bf8095a7 200 GET
2017-09-14 17:14:53.793 3.554000 7.691929 0 133750 348273ae-13fa-4b3b-b577-bd9e5bc65e01 200 GET
2017-09-14 17:14:54.031 3.425091 7.659191 0 141381 4326160b-3dad-47ba-a6d8-bb44986b771d 200 GET
2017-09-14 17:15:01.469 3.718264 0.001019 0 27663 196acbd6-62b3-4f87-a688-77fdf7d8a076 200 GET
2017-09-14 17:15:01.355 3.907494 0.000107 0 8988 9bda25b3-a3fc-40b2-9473-59227c22e0b9 200 GET
2017-09-14 17:14:54.612 4.697959 5.990608 0 99762 057624cd-a615-4378-81e1-6f7d3bbc46c0 200 GET
2017-09-14 17:15:01.379 3.920227 0.000937 0 16970 33a039ac-158c-4439-9582-fd8bacaf31d9 200 GET
2017-09-14 17:14:54.736 4.614511 5.981766 0 102318 8a4f6cb4-07b6-4ef3-8a57-ff80adeb0687 200 GET
2017-09-14 17:14:54.759 4.612570 5.967043 0 118660 a592d18a-53a3-4121-baf2-df1884459fee 200 GET
2017-09-14 17:14:54.764 4.628268 5.952976 0 118533 c16a8477-da4d-4e48-a6c8-8d93635d91cc 200 GET
2017-09-14 17:14:54.794 4.613950 5.943279 0 116331 bed1dda0-c132-4f49-9454-1393dd86ab7c 200 GET
2017-09-14 17:15:03.276 2.152874 0.000000 0 0 15756221-f021-4ba1-a19d-fc1d711dfa90 -2 GET
2017-09-14 17:15:03.276 2.153131 0.000000 0 0 314c2cc3-3fc2-47fb-99ba-a02605c84398 -2 GET
2017-09-14 17:15:03.289 2.141315 0.000000 0 0 1e650474-f624-403f-a3b6-e590e2914486 -2 GET
2017-09-14 17:15:03.303 2.127735 0.000000 0 0 1f120daf-983f-4aa4-b1ed-f94d446fd484 -2 GET
2017-09-14 17:15:03.363 2.068277 0.000000 0 0 084fd2d9-ed4a-427c-bf42-33b97cd29fb7 -2 GET
2017-09-14 17:15:03.366 2.066224 0.000000 0 0 6bb1521f-3ddb-491f-84dc-533b84756ac3 -2 GET
2017-09-14 17:15:03.380 2.053541 0.000000 0 0 c05f37d1-8ae6-438b-8d16-3af76b81259a -2 GET
2017-09-14 17:15:03.400 2.033667 0.000000 0 0 af1ce0a5-0e01-486a-8ce6-015b9a5c8d41 -2 GET
2017-09-14 17:15:03.426 2.008167 0.000000 0 0 8e59d1dc-d9d4-408d-a533-89757ba9605b -2 GET
2017-09-14 17:15:03.450 1.985395 0.000000 0 0 f45750e5-5706-4aa1-be11-5f5f635d2229 -2 GET
2017-09-14 17:15:03.460 1.975648 0.000000 0 0 9e3207ca-cd8f-4740-842f-16a0bdb87815 -2 GET
2017-09-14 17:15:03.469 1.968149 0.000000 0 0 82e81052-54d3-40fa-84bb-8c023a737a41 -2 GET
2017-09-14 17:15:03.475 1.962468 0.000000 0 0 091cc604-bb58-4f22-a0c9-345090358df1 -2 GET
2017-09-14 17:15:03.616 1.823787 0.000000 0 0 10f31982-51ac-4f8e-b46c-b08326aa365e -2 GET
2017-09-14 17:15:02.820 2.620241 0.000000 0 0 04a5d25f-3571-4b16-b5c3-77ae72016ed9 -2 GET
2017-09-14 17:15:03.761 1.679815 0.000000 0 0 ebeed66d-96cf-4d6c-9510-a04baac9c8c3 -2 GET
2017-09-14 17:15:03.764 1.676738 0.000000 0 0 8b48613a-b0a3-46bb-80e7-6b76716d0f06 -2 GET
2017-09-14 17:15:03.883 1.558404 0.000000 0 0 bc797cd8-29f9-4882-b515-794ff6dd4ae7 -2 GET
2017-09-14 17:15:03.888 1.553617 0.000000 0 0 8a7876bb-2abf-4fcf-9b63-781e15be7c60 -2 GET
2017-09-14 17:15:03.893 1.549591 0.000000 0 0 cef7fb13-db12-4277-8203-516e083c7705 -2 GET
2017-09-14 17:15:03.921 1.521802 0.000000 0 0 91b29629-68f8-4816-8036-b66d0a95050f -2 GET
2017-09-14 17:15:03.944 1.499449 0.000000 0 0 9ba8d31b-f37c-42f3-b7b3-8b89184da751 -2 GET
2017-09-14 17:15:03.953 1.491091 0.000000 0 0 52980e51-d404-4aa4-a7d8-37e27c10dd1d -2 GET
2017-09-14 17:15:03.999 1.444973 0.000000 0 0 c7c7b428-b3a5-4b7f-8844-cf81441e1e2e -2 GET
2017-09-14 17:15:04.009 1.435072 0.000000 0 0 9343474e-590d-472a-b1ed-ed46281cc429 -2 GET
2017-09-14 17:15:04.031 1.413723 0.000000 0 0 1c3b0f75-83e3-4586-8565-afd6084ec60d -2 GET
2017-09-14 17:15:04.121 1.324687 0.000000 0 0 3d286a95-b23d-494f-806e-682dc99818e6 -2 GET
2017-09-14 17:15:04.205 1.240233 0.000000 0 0 7d3f010d-5191-46e1-90ae-a01311b017cb -2 GET
2017-09-14 17:15:04.207 1.239306 0.000000 0 0 295f14f8-21ae-4233-9052-53b18658e118 -2 GET
2017-09-14 17:15:04.944 0.502593 0.000000 0 0 4dfdca72-2fcf-4e62-bc12-59ba989c9d46 -2 GET
2017-09-14 17:15:04.944 0.502956 0.000000 0 0 9267e24f-6b1c-48b2-930d-7960714ecff8 -2 GET
2017-09-14 17:15:04.953 0.494459 0.000000 0 0 b5dbf6e1-b247-44f0-bb41-e829aa9d0c5f -2 GET
2017-09-14 17:15:04.990 0.457337 0.000000 0 0 43a85cbf-845f-4439-8729-fc134dd8f7e1 -2 GET
2017-09-14 17:15:04.999 0.448651 0.000000 0 0 3eeee02e-e63a-4beb-8181-665afd69a499 -2 GET
2017-09-14 17:15:05.009 0.438658 0.000000 0 0 8fb94714-aa4e-4ca9-aaf5-b0d25147fc55 -2 GET
2017-09-14 17:15:05.034 0.414857 0.000000 0 0 23018c13-fc35-4852-875f-787e68264890 -2 GET
2017-09-14 17:15:05.056 0.392407 0.000000 0 0 663c236f-ca2c-4b00-926e-10be37149e9c -2 GET
2017-09-14 17:15:05.075 0.373874 0.000000 0 0 5ed59309-780b-415c-900a-513545f31c39 -2 GET
2017-09-14 17:15:03.527 1.922570 0.000000 0 0 f3629dd5-1212-47b2-812a-b4035c81f1c9 -2 GET
2017-09-14 17:15:03.535 1.915044 0.000000 0 0 de82da84-2b0f-4747-8268-b6ca66b81a47 -2 GET
2017-09-14 17:15:03.539 1.911763 0.000000 0 0 da8c2b93-10ca-444f-9fce-0ada0b47f8bc -2 GET
2017-09-14 17:15:03.544 1.906526 0.000000 0 0 b0299c74-5aa8-4b50-8b6b-e7e1151ade4f -2 GET
2017-09-14 17:15:03.547 1.903968 0.000000 0 0 8c15e7e7-05ad-4df4-9826-dacfe985dbfa -2 GET
2017-09-14 17:15:03.558 1.893178 0.000000 0 0 782cbf5c-1a09-45d5-8d31-a42be149795b -2 GET
2017-09-14 17:15:03.566 1.886003 0.000000 0 0 5ff044de-5cfa-4abb-ba29-0e5be53d2933 -2 GET
2017-09-14 17:15:03.579 1.873574 0.000000 0 0 81b0d496-aac7-45b6-b246-46904d7643b6 -2 GET
2017-09-14 17:15:03.759 1.693065 0.000061 0 3706 f4e7ef59-f965-40c7-8619-e5f5a683f6c4 200 GET
2017-09-14 17:15:03.720 1.732531 0.001021 0 29933 d3080b23-50af-4751-958e-718bdfc423ab 200 GET
2017-09-14 17:15:01.635 2.039910 1.839655 0 40174 a35d4cad-f803-44af-aeb3-98541c5568b7 200 GET
2017-09-14 17:15:03.713 1.837388 0.000915 0 14429 2c9835a3-b947-482b-be59-6afced02977b 200 GET
2017-09-14 17:15:03.749 1.823341 0.000077 0 5622 f3a78f09-aaf4-4c2f-b2d0-a8c26e25ab4e 200 GET
2017-09-14 17:15:03.796 1.827564 0.001983 0 30671 bd1d7b0e-dd28-4fca-9ac8-d37129d8d4d8 200 GET
2017-09-14 17:15:03.793 1.835042 0.000949 0 14211 5e62bd70-2965-4377-a5f0-1d7588bd089d 200 GET
2017-09-14 17:14:54.865 1.272231 9.507481 0 180928 0106fd85-09e7-48a8-a68e-97f3ae08d513 200 GET
2017-09-14 17:14:54.879 1.329859 9.500828 0 174944 3cc01520-2fc8-485d-b746-bbc5150d8081 200 GET
2017-09-14 17:14:53.865 1.011511 10.841330 0 219884 b46c5949-88c1-459a-8a73-0f3ef1be23be 200 GET
2017-09-14 17:14:51.109 1.082691 13.566027 0 324444 7751f09c-10bb-4d01-a7d6-158c4c15613b 200 GET
2017-09-14 17:15:03.942 1.875329 0.001281 0 22787 371f2c26-3c63-41ef-b07c-2c550694c342 200 GET
2017-09-14 17:15:03.974 1.873997 0.001695 0 32862 015a9739-bf10-4e7e-bebb-69019f762e16 200 GET
2017-09-14 17:14:57.974 1.926864 5.960488 0 108668 61bc7f8c-88ed-49ba-85c9-28d86d717f6f 200 GET
2017-09-14 17:14:51.050 1.266680 13.562257 0 314317 4f114102-e109-4630-97ea-d1a148daf443 200 GET
2017-09-14 17:14:57.990 1.942310 5.947653 0 103080 ac43b6b5-4a7f-40eb-bc6c-75a738c61071 200 GET
2017-09-14 17:14:55.078 1.336530 9.483053 0 182815 9db7f096-391a-4ddd-b62e-884ddcff84b6 200 GET
2017-09-14 17:15:04.040 1.886711 0.001838 0 32595 1dea588d-8bd5-4057-81ca-a964c45781df 200 GET
2017-09-14 17:15:04.050 1.886116 0.001480 0 27438 eab92dd9-7060-4076-bd97-05c160a34930 200 GET
2017-09-14 17:15:00.040 2.054307 3.861173 0 94770 e0e3431f-2a15-4654-ae47-ce50e3132b99 200 GET
2017-09-14 17:15:04.075 1.889335 0.001797 0 29953 e5c87ca0-4d1d-4289-ada6-c3d847f3780d 200 GET
2017-09-14 17:14:55.163 1.340613 9.490883 0 188053 8fb3e845-69c7-4728-92da-f64e7b86e0cb 200 GET
2017-09-14 17:15:02.190 1.920833 1.893940 0 36486 36ceb3a1-72ba-4722-bdbf-06a2ac7eefe9 200 GET
2017-09-14 17:15:04.108 1.895928 0.001988 0 32742 a2444b46-767b-4d25-9e0b-ee0273116f13 200 GET
2017-09-14 17:15:04.128 1.894371 0.001417 0 24055 0b1d1b03-b4a9-42ef-aa5b-7fb19cd71622 200 GET
2017-09-14 17:14:53.273 1.924195 10.826074 0 200326 6b879166-528a-4ef5-86bc-a80dc6aeda33 200 GET
2017-09-14 17:15:04.205 1.825292 0.001313 0 22244 9d982156-97c4-4431-a3da-21a42b8b3285 200 GET
2017-09-14 17:15:04.195 1.853473 0.001285 0 24923 ba7a5c74-2a29-4ae6-9df4-611a5eb75090 200 GET
2017-09-14 17:15:00.121 2.085819 3.859845 0 87302 d45a6972-ee80-46b7-813f-a454fc17741b 200 GET
2017-09-14 17:15:00.207 2.022902 3.847024 0 69812 c443bd12-79af-465b-b5d1-01181b9a1c95 200 GET
2017-09-14 17:15:04.163 1.913121 0.001774 0 30816 b6fc302f-e364-40d4-8edc-684b3d255e5b 200 GET
2017-09-14 17:15:02.635 1.601522 1.912890 0 33024 3da1c7da-f068-412b-bf2c-ffc4041c18db 200 GET
2017-09-14 17:15:04.276 1.904729 0.001642 0 31511 e0e8a889-7ca1-4ec1-b1d8-ceb8e8012912 200 GET
2017-09-14 17:15:04.273 1.926661 0.000963 0 31720 7ab8f207-5349-4a68-87b8-aef6431dec62 200 GET
2017-09-14 17:15:04.579 1.736782 0.001411 0 31999 d76ac8bd-1a92-4752-beaf-5f5d7c84be34 200 GET
2017-09-14 17:15:04.487 1.879392 0.001532 0 30063 2bf8a038-0197-4549-a02d-169c85fd07c7 200 GET
2017-09-14 17:14:54.475 2.447708 9.502831 0 186232 f15e323b-7897-4c00-880c-95575b07f71e 200 GET
2017-09-14 17:14:55.535 3.026623 7.978786 0 157645 152d423e-76b0-40b6-adec-fc6f84675659 200 GET
2017-09-14 17:15:04.527 2.060180 0.000900 0 17470 6d0d4f35-7be2-4245-9401-4e343f23d2ff 200 GET
2017-09-14 17:14:57.040 1.599305 8.008439 0 156446 ed90d59f-8b90-4c58-88e4-202347bb5393 200 GET
2017-09-14 17:15:02.749 1.849803 2.086709 0 52123 ea06c045-b07b-4819-85bf-b69b350230c3 200 GET
2017-09-14 17:15:00.759 2.033863 3.947187 0 73648 93d344d6-ac9c-4c60-97ba-a99883918a31 200 GET
2017-09-14 17:15:04.793 2.110768 0.001015 0 32220 30d127e2-565b-4714-bbd6-d3b0f6f6b86b 200 GET
2017-09-14 17:14:55.862 2.940107 8.113028 0 163433 bc82c804-9a81-48e6-a515-0bfb145c97cd 200 GET
2017-09-14 17:14:53.558 3.706210 9.870510 0 175534 7416b816-3137-4844-861f-9c94f0891ca4 200 GET
2017-09-14 17:14:53.635 3.659934 9.862483 0 172841 5fd1a2da-c9d0-40ed-8f6f-afb1fca21019 200 GET
2017-09-14 17:14:53.759 3.557130 9.849856 0 175779 676b98f7-8828-41fc-9c2d-7650d2550046 200 GET
2017-09-14 17:14:53.866 3.502055 9.828211 0 192865 14fdf9ff-77f0-49e8-9c92-4418c29d0dd1 200 GET
2017-09-14 17:14:53.999 3.436433 9.816891 0 177011 ff88baaa-9a4b-41e4-a792-e1bb53183e38 200 GET
2017-09-14 17:14:54.009 3.436459 9.808613 0 172471 0b77c084-cb91-4986-b751-5b79e95e50ef 200 GET
2017-09-14 17:15:03.355 3.919014 0.002244 0 30317 6376af06-6cc6-47d2-8b81-ebaae219e2a2 200 GET
2017-09-14 17:15:01.450 3.747450 2.136526 0 54323 15c1139c-ea51-43c1-b697-1d1fb4b52b49 200 GET
2017-09-14 17:15:01.426 3.781480 2.134911 0 64727 6302e9bd-67c3-4f3e-98fe-15d67fa157c1 200 GET
2017-09-14 17:15:01.400 3.818260 2.135535 0 64258 6686e13c-caac-49b1-b6c1-778847d9a742 200 GET
2017-09-14 17:15:01.394 3.855080 2.138894 0 44869 18e23024-8e66-42b5-a02b-a2cc89207a49 200 GET
2017-09-14 17:15:01.366 3.917278 2.127288 0 35007 23d129e8-3d57-42c5-bf44-3d205b823c2b 200 GET
2017-09-14 17:15:03.507 3.962441 0.001517 0 27103 54495beb-a421-4e96-afa1-5821eb8d713a 200 GET
2017-09-14 17:14:54.942 4.507322 8.058179 0 150134 8913babb-1226-4da1-85bb-8d9909115d57 200 GET
2017-09-14 17:14:54.944 4.526490 8.051588 0 144953 dca7a604-8b4f-47f4-bb78-306b814737d5 200 GET
2017-09-14 17:15:05.078 2.461089 0.000000 0 0 7cd1661d-14cf-4f09-b0bc-22a3aac19959 -2 GET
2017-09-14 17:15:05.081 2.458141 0.000000 0 0 f2071e55-b250-4ea4-ad63-a9ce87702547 -2 GET
2017-09-14 17:15:03.612 3.928132 0.001236 0 20976 da4d3cbe-5872-48f1-a112-8eb58b496aa8 200 GET
2017-09-14 17:15:03.521 4.020093 0.000000 0 0 e02d206a-38b6-42fb-8d42-129d2f473c31 -2 GET
2017-09-14 17:15:05.450 2.091588 0.000000 0 0 b8f8c93a-d8f8-4b7c-870f-c8e31c92ba0d -2 GET
2017-09-14 17:15:05.475 2.067472 0.000000 0 0 7443edf8-2ea7-4419-a212-c9e70273e385 -2 GET
2017-09-14 17:15:05.487 2.056750 0.000000 0 0 3a33c39b-7b8d-4122-9cb4-182074308ab8 -2 GET
2017-09-14 17:15:05.507 2.036759 0.000000 0 0 d1c5cbe4-2dfd-45a9-a55d-fb1ad9ab30e7 -2 GET
2017-09-14 17:15:05.527 2.017719 0.000000 0 0 283d860e-1c8b-4c4b-b1b1-8e44ea52762b -2 GET
2017-09-14 17:15:05.535 2.010629 0.000000 0 0 e635eb33-f87a-420d-aee7-a3b5c604d5a5 -2 GET
2017-09-14 17:15:05.538 2.007813 0.000000 0 0 2af1bca9-855b-4326-b819-e48e8af6549b -2 GET
2017-09-14 17:15:05.544 2.002623 0.000000 0 0 44f66b48-9a79-43ba-b8f2-cf1f58b5d811 -2 GET
2017-09-14 17:15:05.547 2.000141 0.000000 0 0 ac2e82b1-f4c4-464c-b5b3-c1cedeae5e7b -2 GET
2017-09-14 17:15:05.566 1.981937 0.000000 0 0 6e84160c-7d4d-4b5a-81ae-47f41ad7760a -2 GET
2017-09-14 17:15:05.611 1.936604 0.000000 0 0 a2c2fe4d-0ea6-4ca0-8c0d-158f508102da -2 GET
2017-09-14 17:15:05.616 1.932634 0.000000 0 0 b6d137d7-12da-4cf5-b446-391429c51d8a -2 GET
2017-09-14 17:15:05.695 1.853489 0.000000 0 0 3db3b50e-2080-4521-801d-803ff5768d32 -2 GET
2017-09-14 17:15:05.715 1.834196 0.000000 0 0 dfea25c8-f04c-4e11-856d-5b7041d42cf1 -2 GET
2017-09-14 17:15:05.736 1.813490 0.000000 0 0 b5335254-64ff-4042-80a8-063ca5a365af -2 GET
2017-09-14 17:15:05.749 1.800695 0.000000 0 0 7ace5efc-b08e-4f1e-8525-50c2c5943d61 -2 GET
2017-09-14 17:15:05.761 1.789885 0.000000 0 0 b6fa08bc-5bde-410b-aaaa-5d0dfb2ec6b3 -2 GET
2017-09-14 17:15:05.764 1.786868 0.000000 0 0 ff24494e-f7bf-4d2b-8780-768707175619 -2 GET
2017-09-14 17:15:05.793 1.758294 0.000000 0 0 0d019076-cdec-4576-9a14-15d7a618b7fb -2 GET
2017-09-14 17:15:05.796 1.756150 0.000000 0 0 110740a0-ec86-4d2e-98f5-d6c6431540d6 -2 GET
2017-09-14 17:15:05.866 1.686424 0.000000 0 0 3ec08c83-a932-44eb-a1ba-9080da2081e5 -2 GET
2017-09-14 17:15:05.888 1.664657 0.000000 0 0 380df175-a569-4cad-b3a5-22db15cfee32 -2 GET
2017-09-14 17:15:05.893 1.660540 0.000000 0 0 d1e6d6d4-2be8-4f9c-83d6-a4f170643897 -2 GET
2017-09-14 17:15:05.944 1.609642 0.000000 0 0 e4867d00-93cf-4b63-a8be-900ad257defa -2 GET
2017-09-14 17:15:05.107 2.446632 0.000000 0 0 9fcbb453-eed8-4e86-9f65-78cd1b79445b -2 GET
2017-09-14 17:15:05.109 2.445356 0.000000 0 0 00d9d912-50fc-4fcf-98b7-5a38ebc06174 -2 GET
2017-09-14 17:15:05.128 2.427115 0.000000 0 0 bf133491-4ee8-4c8c-ae28-422520ef7e90 -2 GET
2017-09-14 17:15:05.163 2.392502 0.000000 0 0 f1d1bd46-217e-4528-8902-49d947ceff7a -2 GET
2017-09-14 17:15:05.184 2.371396 0.000000 0 0 038f70d6-41f4-4f17-a156-a6d71328d44d -2 GET
2017-09-14 17:15:05.195 2.360721 0.000000 0 0 f6f9f289-3f49-4a68-adcc-a3673d7da7c5 -2 GET
2017-09-14 17:15:05.205 2.351064 0.000000 0 0 56a04181-3dea-46bb-ba08-b4e40f102efc -2 GET
2017-09-14 17:15:05.205 2.351432 0.000000 0 0 175dc79d-3d43-4df8-8567-87cfa4bb9be5 -2 GET
2017-09-14 17:15:05.207 2.350420 0.000000 0 0 bff4d69d-0b8c-4902-ba5a-d3e50650b6ca -2 GET
2017-09-14 17:15:05.273 2.284192 0.000000 0 0 2516ef60-9b51-489b-9e61-6d042d89371b -2 GET
2017-09-14 17:15:05.276 2.282230 0.000000 0 0 2a1f7a7b-adb2-4a82-8638-539114f8e20a -2 GET
2017-09-14 17:15:05.276 2.282172 0.000000 0 0 f179b578-e83f-471c-b1f1-0968cd5af695 -2 GET
2017-09-14 17:15:05.289 2.269970 0.000000 0 0 41b79f43-efa1-4db5-8602-27ee4cbf6317 -2 GET
2017-09-14 17:15:05.400 2.158857 0.000000 0 0 eaaed485-5abe-440b-991d-d8b225bd8514 -2 GET
2017-09-14 17:15:05.426 2.133100 0.000000 0 0 41642c0c-175d-4d52-b25c-b0431fa7929a -2 GET
2017-09-14 17:15:05.953 1.607299 0.000000 0 0 868e7438-917e-4fc1-a7ad-c511c0236a9d -2 GET
2017-09-14 17:15:06.108 1.452747 0.000000 0 0 12963d0f-18af-4511-948b-46ecc2438be0 -2 GET
2017-09-14 17:15:06.109 1.451510 0.000000 0 0 29bd126a-1385-4dc2-a351-3c7d8a305634 -2 GET
2017-09-14 17:15:06.121 1.440464 0.000000 0 0 ebdb7a46-1b0d-4ac5-80e6-ddb7ff699e56 -2 GET
2017-09-14 17:15:06.128 1.433588 0.000000 0 0 f36c39d2-3b85-448a-905e-1a8dea8fef17 -2 GET
2017-09-14 17:15:06.190 1.371953 0.000000 0 0 e473e614-1bca-4fc2-9cc2-16ce742c8269 -2 GET
2017-09-14 17:15:06.195 1.366805 0.000000 0 0 f9e9eb37-af3b-488a-bac3-08317fe361b9 -2 GET
2017-09-14 17:15:06.205 1.357220 0.000000 0 0 03ee4637-91d2-46a0-8aec-a22074c09b7f -2 GET
2017-09-14 17:15:06.207 1.356235 0.000000 0 0 0085efca-790b-4df2-9b4a-a10436275b3e -2 GET
2017-09-14 17:15:06.271 1.292497 0.000000 0 0 562d5d88-7366-4348-a1ae-99986fcb0d4f -2 GET
2017-09-14 17:15:06.273 1.290522 0.000000 0 0 51065bca-654d-44e8-adb8-551c0dd1f207 -2 GET
2017-09-14 17:15:06.276 1.288819 0.000000 0 0 d0bb1740-e0c1-41b5-8105-13cced2b7ce8 -2 GET
2017-09-14 17:15:06.276 1.288954 0.000000 0 0 d08a4152-538f-4750-8b3f-af8145099c05 -2 GET
2017-09-14 17:15:06.289 1.276938 0.000000 0 0 51b33223-d212-47c0-864f-e258b380e2f5 -2 GET
2017-09-14 17:15:06.303 1.263183 0.000000 0 0 6c578fea-366e-41bd-9a8a-940625b78baf -2 GET
2017-09-14 17:15:06.363 1.203507 0.000000 0 0 9d9cf508-c913-4d22-93d9-34cf6429e0ea -2 GET
2017-09-14 17:15:06.366 1.201301 0.000000 0 0 5a84fc30-4db5-40d6-87d8-e349eaeb097f -2 GET
2017-09-14 17:15:06.394 1.173453 0.000000 0 0 6f28884b-1f78-4bd8-aac1-f0b4beb20ca2 -2 GET
2017-09-14 17:15:06.400 1.168067 0.000000 0 0 b2a072a8-01c9-44f8-a604-94165c6af30a -2 GET
2017-09-14 17:15:06.450 1.118896 0.000000 0 0 7ab1938a-6d09-4de9-b450-13574f3cb585 -2 GET
2017-09-14 17:15:06.460 1.109014 0.000000 0 0 449313d7-6f9d-4b48-a94d-08b4ceab7cfb -2 GET
2017-09-14 17:15:06.469 1.101231 0.000000 0 0 866a2905-2a03-4dab-bcd3-9a10071ea31b -2 GET
2017-09-14 17:15:06.475 1.095202 0.000000 0 0 d9bdcd15-2eb6-4473-a4cc-a20311693038 -2 GET
2017-09-14 17:15:06.487 1.084358 0.000000 0 0 8a314857-b311-4c7c-bf0b-711b95409b48 -2 GET
2017-09-14 17:15:06.507 1.064073 0.000000 0 0 1ffde1f6-2f65-496e-8fd2-6ed21c42683c -2 GET
2017-09-14 17:15:06.521 1.050755 0.000000 0 0 28fb3d59-7946-4812-ab83-391a2bad43a2 -2 GET
2017-09-14 17:15:06.527 1.045227 0.000000 0 0 8b44b9e4-e60c-4dff-9dc2-b67a73b0816b -2 GET
2017-09-14 17:15:06.535 1.037706 0.000000 0 0 28331c8c-02cc-4132-9d52-1a2106c255f1 -2 GET
2017-09-14 17:15:06.538 1.034511 0.000000 0 0 8c00dd0d-577d-4ce2-9ac6-67a308bd2004 -2 GET
2017-09-14 17:15:06.547 1.026359 0.000000 0 0 c7335ed8-fe52-49d6-ba2a-01077c74ccd8 -2 GET
2017-09-14 17:15:06.558 1.015614 0.000000 0 0 c17755e2-5091-4892-a1bd-5c4a410ef638 -2 GET
2017-09-14 17:15:06.566 1.008472 0.000000 0 0 14b5f3e7-c6bb-4434-b8a1-3f436c58db5a -2 GET
2017-09-14 17:15:06.579 0.995975 0.000000 0 0 3470eb02-dc4b-4726-a453-3039be8e3c3e -2 GET
2017-09-14 17:15:06.616 0.959067 0.000000 0 0 8f475dab-53e6-40b3-92d3-c7cc96f7e97e -2 GET
2017-09-14 17:15:06.635 0.940029 0.000000 0 0 92e1249a-a5dd-44ab-ba84-3799656aeb0a -2 GET
2017-09-14 17:15:06.679 0.897147 0.000000 0 0 204a327f-adda-469d-b432-6ff6bc471005 -2 GET
2017-09-14 17:15:06.713 0.863259 0.000000 0 0 7858a583-131f-476b-bb14-deb899356248 -2 GET
2017-09-14 17:15:06.715 0.861269 0.000000 0 0 b7293d96-b953-4fdd-b568-cdf98eec2a97 -2 GET
2017-09-14 17:15:06.720 0.856473 0.000000 0 0 d3fc44bb-bb19-418a-aca1-1a4975fa9ffe -2 GET
2017-09-14 17:15:06.736 0.841294 0.000000 0 0 f6dfc1c9-2f89-4a1c-bc26-6b204ec0c570 -2 GET
2017-09-14 17:15:06.759 0.818638 0.000000 0 0 cc26f84c-1e43-4eda-9cf0-c680a2a24b4d -2 GET
2017-09-14 17:15:06.761 0.817565 0.000000 0 0 1b61d20e-4e51-45de-8a67-80c202340dcc -2 GET
2017-09-14 17:15:06.764 0.814460 0.000000 0 0 fc021e6d-2665-4653-9943-74c2432a13bd -2 GET
2017-09-14 17:15:06.794 0.785539 0.000000 0 0 ab2c6bc3-fce7-4a71-9a29-958b7d4e4ada -2 GET
2017-09-14 17:15:06.796 0.783435 0.000000 0 0 5cb34f7e-08f7-4463-8cdc-a281c3e1be1f -2 GET
2017-09-14 17:15:06.820 0.760022 0.000000 0 0 50d92aca-ddad-4411-be07-ec3edafca7cd -2 GET
2017-09-14 17:15:06.862 0.718573 0.000000 0 0 d18bb1c2-102a-4e24-ad89-149d01f81210 -2 GET
2017-09-14 17:15:06.865 0.716040 0.000000 0 0 a1f2e12c-7f74-40f6-a890-3c9585b535c5 -2 GET
2017-09-14 17:15:06.866 0.714764 0.000000 0 0 413ed729-df0b-44b9-b8ea-2df41be758b0 -2 GET
2017-09-14 17:15:06.880 0.701382 0.000000 0 0 f6bf6b9f-f68b-4a01-93ef-91e1a8fd435a -2 GET
2017-09-14 17:15:06.883 0.698490 0.000000 0 0 d4892c37-e805-44b1-b5d9-c1fa19190beb -2 GET
2017-09-14 17:15:06.888 0.693607 0.000000 0 0 c79d70c9-a75f-418d-9988-8759242075b2 -2 GET
2017-09-14 17:15:06.893 0.689389 0.000000 0 0 0919b7b6-6242-4cff-80f3-36abd967c53c -2 GET
2017-09-14 17:15:06.944 0.638980 0.000000 0 0 b9112306-0039-476c-9951-925e35ed0779 -2 GET
