#yyy-mm-dd hh:mm:ss latency xfertime thinktime bytes url rc
2017-09-27 20:44:07.989 0.005769 0.000087 0 19953 0891ea0a-1280-4c21-bc81-da960160bc44 200 GET
2017-09-27 20:44:07.984 0.009914 0.002729 0 254518 ab8727f0-6813-40dc-b6b2-2f99689f7ba2 200 GET
2017-09-27 20:44:07.987 0.012199 0.000056 0 8727 a6df48e9-4b58-4541-af3a-90bf9feaba3b 200 GET
2017-09-27 20:44:07.996 0.005240 0.000094 0 14629 1d8f36a8-d50e-409c-a36a-dd99ca7fdf03 200 GET
2017-09-27 20:44:07.999 0.006068 0.000018 0 4763 7dfd0732-1d1a-4da5-a43d-ba01ebbee1f9 200 GET
2017-09-27 20:44:07.999 0.007413 0.000111 0 22156 1524b544-d0be-4333-8f6f-4fcb5c190916 200 GET
2017-09-27 20:44:07.999 0.011816 0.000025 0 8380 a14f9555-acab-49d3-b1ad-a1faecddd553 200 GET
2017-09-27 20:44:08.001 0.010556 0.000090 0 22188 ed1b823b-9e61-456d-93de-b7d9c5da32a1 200 GET
2017-09-27 20:44:08.003 0.008229 0.000013 0 3686 98e84483-24fd-4ea4-9b8c-bc318b98d11c 200 GET
2017-09-27 20:44:08.001 0.010856 0.000092 0 17458 44ece731-d0a7-4009-af7a-4887e3c1c972 200 GET
2017-09-27 20:44:08.004 0.010479 0.000023 0 11151 895a5dc9-0e0a-452e-bd59-0403bf6848f1 200 GET
2017-09-27 20:44:07.963 0.052389 0.000112 0 23068 1ae38663-8336-4d39-a36c-506ca5cea0c3 200 GET
2017-09-27 20:44:07.988 0.027082 0.001306 0 132831 8309d2f6-a811-4ce0-9df0-7fbd6d5b2976 200 GET
2017-09-27 20:44:08.005 0.011461 0.000020 0 5231 4efcee4d-5643-4390-ac40-7485d7a75e9f 200 GET
2017-09-27 20:44:08.010 0.006308 0.000086 0 14282 27431c82-94f4-4452-bca7-87491e84cbf1 200 GET
2017-09-27 20:44:07.976 0.041886 0.001438 0 181012 b6723e17-895a-49ba-a151-251ad59c4d81 200 GET
2017-09-27 20:44:08.015 0.006575 0.000128 0 23627 5f99c65e-e20d-4bb4-a83f-9e11ec067ffe 200 GET
2017-09-27 20:44:08.007 0.015494 0.000019 0 4750 9b1c9107-eab8-4889-88cf-fa97b270932f 200 GET
2017-09-27 20:44:08.017 0.005654 0.000168 0 22112 df4d2772-dc87-4298-8a24-f6e1cfc3adcf 200 GET
2017-09-27 20:44:08.009 0.013087 0.000236 0 13839 6dd5ea37-37a1-4659-8d4c-95d8dcd23050 200 GET
2017-09-27 20:44:08.018 0.007602 0.000045 0 15542 2f10faf4-f501-476c-910b-807897bb0d05 200 GET
2017-09-27 20:44:08.016 0.010197 0.000212 0 38044 df57f78f-b933-4d12-8fd9-33f22c09e017 200 GET
2017-09-27 20:44:08.020 0.010125 0.000196 0 37256 fafec80e-3f84-45bb-9412-9a52de46cad0 200 GET
2017-09-27 20:44:08.033 0.008302 0.001108 0 132024 efba91c3-959f-4365-bdef-d1230279a7da 200 GET
2017-09-27 20:44:08.040 0.006469 0.000044 0 12516 f95274b9-df25-48fe-b613-75303337158a 200 GET
2017-09-27 20:44:08.007 0.038736 0.001850 0 142248 6e37fd4a-6bf0-4228-a6b7-3a420efad36d 200 GET
2017-09-27 20:44:08.028 0.019856 0.000075 0 17768 e519f8b9-abc8-4f41-a815-f0c5dd7fc859 200 GET
2017-09-27 20:44:08.042 0.006950 0.000031 0 9604 f467b705-9b88-4952-85a2-d5437f128c8c 200 GET
2017-09-27 20:44:08.043 0.006542 0.000052 0 16499 46265de3-093c-4a00-8b66-5d6ea9a9d55f 200 GET
2017-09-27 20:44:08.045 0.005272 0.000099 0 19665 1a354c20-94b2-4795-95ae-0bf41392f939 200 GET
2017-09-27 20:44:08.043 0.008083 0.000074 0 17325 aa89495e-167c-4762-95a9-06d3c7e6200a 200 GET
2017-09-27 20:44:08.048 0.005352 0.000116 0 19416 9a7cec7d-21fe-4bdf-a482-830424eb27e4 200 GET
2017-09-27 20:44:08.055 0.005838 0.000025 0 2119 f4b5ccb2-c80f-4393-a090-f11cacf94d2f 200 GET
2017-09-27 20:44:08.056 0.005384 0.000040 0 11992 e7755310-7bab-423e-b790-ea0b743f65db 200 GET
2017-09-27 20:44:08.055 0.009896 0.000144 0 19774 b6143ee6-1422-4618-81a4-965850bb43e3 200 GET
2017-09-27 20:44:08.058 0.006962 0.000177 0 23243 5f19fc27-a2cf-40a7-a348-3f216eceefda 200 GET
2017-09-27 20:44:08.061 0.005207 0.000019 0 2129 94dfdb97-b3da-424d-8956-59449213cbe6 200 GET
2017-09-27 20:44:08.057 0.012514 0.000019 0 6584 5ba08fca-ad26-40a9-be42-3e9192db6f70 200 GET
2017-09-27 20:44:08.057 0.012529 0.000127 0 16175 f6b4f907-0d40-4926-8c83-220183422e31 200 GET
2017-09-27 20:44:08.064 0.005859 0.000033 0 10567 d9fd71e6-a415-472f-9e55-ed5408766455 200 GET
2017-09-27 20:44:08.066 0.006340 0.000028 0 2047 e84efa99-28e6-4321-8cda-6be4bcbc6549 200 GET
2017-09-27 20:44:08.066 0.008865 0.000024 0 2087 a334a9fb-2fd7-4bd9-914a-c5979f5b6775 200 GET
2017-09-27 20:44:08.049 0.026463 0.000121 0 21334 cff9567c-c1e1-46d4-949e-0a424487fc30 200 GET
2017-09-27 20:44:08.071 0.005881 0.000143 0 26514 b3479087-57f8-4391-9981-8a348b662704 200 GET
2017-09-27 20:44:08.074 0.005457 0.000288 0 27832 7836e2df-7306-4b32-a08f-f0ac5917630b 200 GET
2017-09-27 20:44:08.075 0.005882 0.000068 0 15728 038a3d80-1ac0-4d32-8e9c-3f3423fa1c52 200 GET
2017-09-27 20:44:08.074 0.006294 0.000099 0 21297 b5f0c467-ad96-476a-a5bc-7200e0ef3464 200 GET
2017-09-27 20:44:08.073 0.007471 0.000019 0 2299 edec9147-778c-4785-9e1c-e26861bf4e07 200 GET
2017-09-27 20:44:08.077 0.006238 0.000117 0 19083 ead91aba-2daa-4fa4-9ba7-055e18920356 200 GET
2017-09-27 20:44:08.080 0.005082 0.000154 0 18852 560db6d3-70a5-4b15-a2a4-716b54fa0583 200 GET
2017-09-27 20:44:08.084 0.010343 0.000292 0 43323 11d66b3c-85f2-4933-aed2-ab337042bf9e 200 GET
2017-09-27 20:44:08.085 0.009911 0.000306 0 45014 fb6cf6d9-f7ba-4765-bc1e-4ea7f4200640 200 GET
2017-09-27 20:44:07.085 1.010417 0.001432 0 168351 bc8bb541-6cf5-4d73-9d84-4beb5157a715 200 GET
2017-09-27 20:44:08.062 0.035851 0.000106 0 20900 faf89a56-59ea-4d71-8cdb-31f690fab81a 200 GET
2017-09-27 20:44:08.089 0.010412 0.000176 0 28341 d3421673-35f8-40ff-b237-c1de86af4fc2 200 GET
2017-09-27 20:44:08.068 0.031415 0.000119 0 25356 c42f1297-4ec1-4264-b53e-b5d906de3a94 200 GET
2017-09-27 20:44:08.090 0.010972 0.000508 0 44691 ccf4ea13-64c4-4175-8cc6-ae72473d4f5a 200 GET
2017-09-27 20:44:08.094 0.009052 0.001216 0 36766 1e98c7c8-4ba0-492f-a613-019eb8a6bef6 200 GET
2017-09-27 20:44:08.096 0.007229 0.000480 0 34273 7167a9e5-2933-427b-ba65-743c5ce7cbcf 200 GET
2017-09-27 20:44:08.098 0.006450 0.000070 0 9946 f33400b2-e153-41c1-a1f2-14af69387d85 200 GET
2017-09-27 20:44:08.102 0.005022 0.000019 0 5128 9c2d10a8-be48-45ad-a4b1-aa464d9f4a61 200 GET
2017-09-27 20:44:08.099 0.009879 0.000044 0 7248 3e8d28e6-48f8-4d33-a450-3288588117dc 200 GET
2017-09-27 20:44:08.104 0.005532 0.000051 0 9063 998af284-3f1d-4354-a104-e30c3290302c 200 GET
2017-09-27 20:44:08.096 0.013361 0.000146 0 31270 d1b5ec8b-d729-492f-9ade-751438895fea 200 GET
2017-09-27 20:44:08.105 0.009421 0.000044 0 4783 07303f1e-fb9a-4208-9ec1-5963a3dcb6c3 200 GET
2017-09-27 20:44:08.111 0.005876 0.000036 0 11616 52cd3413-a090-41d8-81bd-ee476946b439 200 GET
2017-09-27 20:44:08.111 0.005958 0.000021 0 6439 ffdfdcfc-d5fa-471a-b46d-8e0c44e751f1 200 GET
2017-09-27 20:44:08.081 0.035421 0.000032 0 7267 cd8e2f4a-dab0-41d1-a54d-1ac757bc9e66 200 GET
2017-09-27 20:44:08.112 0.005645 0.000036 0 11922 d1c9c101-156f-4c4a-a401-6bc0174c2f3d 200 GET
2017-09-27 20:44:08.111 0.006561 0.000040 0 13340 d88a33df-6af9-4d93-82ee-42a86494c869 200 GET
2017-09-27 20:44:08.117 0.005560 0.000152 0 19525 6cfbd405-d566-44a5-94a1-18b7acb93a9e 200 GET
2017-09-27 20:44:08.117 0.006366 0.000061 0 15761 bba96274-a4aa-42a2-87cf-2c1ca4312bcb 200 GET
2017-09-27 20:44:08.121 0.005685 0.000204 0 38545 af33a798-81dd-4956-aaa1-bdcda483e8aa 200 GET
2017-09-27 20:44:08.112 0.017287 0.000035 0 5708 6484ef6c-bee6-4ef3-a9bd-7b0ce1a0c70d 200 GET
2017-09-27 20:44:08.101 0.029052 0.000023 0 7760 84be75a4-ec56-4b11-83ed-eb378cc80a5d 200 GET
2017-09-27 20:44:08.122 0.009174 0.000124 0 15917 d34c4bfc-efee-4f78-9c98-dfe2844c4b72 200 GET
2017-09-27 20:44:08.128 0.006631 0.000195 0 33924 136eb2bd-2897-489b-8c82-a9855162abb7 200 GET
2017-09-27 20:44:08.127 0.007510 0.000633 0 56527 ca8cae4c-efe1-479b-bc2d-880fae010135 200 GET
2017-09-27 20:44:08.097 0.037760 0.000441 0 59890 26a09ee6-f11d-4834-ad98-34be76553fa7 200 GET
2017-09-27 20:44:08.101 0.034682 0.000017 0 3119 4e87fbf4-cbb3-4a63-8936-c014870b3e80 200 GET
2017-09-27 20:44:08.131 0.006312 0.000327 0 46446 ab2e7fe5-6076-4ed5-ab4d-ae32c7a41e5c 200 GET
2017-09-27 20:44:08.126 0.011594 0.002058 0 211003 3f8b33be-bf72-4bdf-9401-0c9c0c934e94 200 GET
2017-09-27 20:44:08.133 0.007738 0.000582 0 75864 7dd41c96-8481-499e-80c9-7bf089d44a45 200 GET
2017-09-27 20:44:08.140 0.007160 0.000412 0 31737 1be7ce64-0227-46f1-b0a3-a57fe5ceb7cf 200 GET
2017-09-27 20:44:08.150 0.008524 0.000246 0 34316 65f14203-06c7-4744-82c3-390f122bd0e8 200 GET
2017-09-27 20:44:08.153 0.006153 0.000137 0 24046 14484bd9-5b25-447d-9970-3c49409721ec 200 GET
2017-09-27 20:44:08.122 0.040110 0.003167 0 309650 c7e30098-d0ae-4dc0-a60e-de4bd2a400c6 200 GET
2017-09-27 20:44:08.156 0.012521 0.000126 0 28236 0338ead8-affb-47f8-9189-f2d942c1d6ad 200 GET
2017-09-27 20:44:08.159 0.011843 0.000246 0 48900 754893b3-9582-4cef-9cb6-fff41af6dc4e 200 GET
2017-09-27 20:44:08.159 0.013546 0.000288 0 45877 0c125a6a-472e-4615-bb00-bd48836f7960 200 GET
2017-09-27 20:44:08.141 0.029018 0.003544 0 282787 3ac1b7bb-e8ac-4e20-ba3d-9f84cf7d4e1c 200 GET
2017-09-27 20:44:08.161 0.014363 0.000468 0 55858 effe25e5-af61-4eb6-a726-44de9a65bf6c 200 GET
2017-09-27 20:44:08.166 0.011966 0.000058 0 37743 9e5d2f65-f161-419a-8bbf-84571bee1a3e 200 GET
2017-09-27 20:44:08.140 0.031364 0.008057 0 522349 354858ed-6e61-45bc-a3a2-cd588d8b1916 200 GET
2017-09-27 20:44:08.172 0.008380 0.000243 0 37844 5f7d88a7-0e4e-4215-8079-79d3c69260bb 200 GET
2017-09-27 20:44:08.153 0.023869 0.003831 0 236174 89725aad-3972-4aa7-9e1a-58924936d62e 200 GET
2017-09-27 20:44:08.172 0.009610 0.000097 0 22091 4b8f5107-b24c-4b0f-8218-612a4dd79e7e 200 GET
2017-09-27 20:44:08.172 0.010452 0.000211 0 40787 6d5abc7e-afa8-430e-a325-9a032ee729ca 200 GET
2017-09-27 20:44:08.174 0.008423 0.000088 0 16024 ae930701-9590-4ad2-87ff-415abc3ad730 200 GET
2017-09-27 20:44:08.173 0.010963 0.000401 0 33396 062189ef-d02b-4df1-9eb7-bd60d764ad45 200 GET
2017-09-27 20:44:08.141 0.041436 0.003235 0 284468 82d846f4-ab61-4d07-9798-2b93512d9a7c 200 GET
2017-09-27 20:44:08.178 0.008125 0.000163 0 29996 83293c35-b0a6-4348-bcda-111e354e0625 200 GET
2017-09-27 20:44:08.162 0.025479 0.000105 0 23044 c7eeed4d-df3e-4c71-b13e-4b02a1ad8113 200 GET
2017-09-27 20:44:08.157 0.031910 0.000249 0 41871 8bec460b-2e7e-488a-9371-8be8f5cb82aa 200 GET
2017-09-27 20:44:08.182 0.008012 0.000293 0 37533 92564d11-9321-4a07-9846-c817020fc2b4 200 GET
2017-09-27 20:44:08.181 0.009733 0.000871 0 106641 24c665fa-6bc3-4aa0-b567-9cb30e7ff56f 200 GET
2017-09-27 20:44:08.181 0.011864 0.000210 0 32877 f5b16329-c100-496e-8da8-e10f035e2342 200 GET
2017-09-27 20:44:08.184 0.010136 0.001228 0 96298 bbaa30ed-832b-4990-b819-0d09e284e1b7 200 GET
2017-09-27 20:44:08.182 0.014378 0.001069 0 96183 6e08cd57-97cc-41c3-9fdf-e5966fd34f0b 200 GET
2017-09-27 20:44:08.179 0.014720 0.003383 0 211993 4ecaad7e-b1c5-43b4-a472-feaae09baf79 200 GET
2017-09-27 20:44:08.189 0.008106 0.000435 0 60135 45d62741-9d87-4114-82cf-63f50a2e4ff9 200 GET
2017-09-27 20:44:08.196 0.010769 0.000389 0 46786 07640bc6-d0fc-4e02-8a18-efb8dc779d86 200 GET
2017-09-27 20:44:08.197 0.009316 0.001301 0 71362 d7b23d6b-a8d7-4904-8671-c96afc0a81d0 200 GET
2017-09-27 20:44:08.196 0.011431 0.000038 0 16858 6624be1b-de63-4fd7-8575-22ac246b4d25 200 GET
2017-09-27 20:44:08.198 0.010855 0.001001 0 74021 dac0a50e-32b2-4c18-994e-f21b5606dd0e 200 GET
2017-09-27 20:44:08.198 0.012418 0.000228 0 32554 f8afc5d8-1de7-4dca-b4d9-a7eb1eea4791 200 GET
2017-09-27 20:44:08.200 0.011398 0.000245 0 41815 a621f0a6-84c8-4dac-8b19-2e07861cdf84 200 GET
2017-09-27 20:44:08.202 0.009339 0.000104 0 13646 8867dbbb-6ae5-43ea-9fa3-3da28de3c201 200 GET
2017-09-27 20:44:08.178 0.034412 0.000218 0 28702 5382d847-808e-40a5-a932-d40d70e8c7cb 200 GET
2017-09-27 20:44:08.199 0.012718 0.005507 0 323007 9b3bf367-734e-4378-a037-2aa459e7019d 200 GET
2017-09-27 20:44:08.209 0.009058 0.000063 0 14019 1cb85faa-81d9-4e80-b697-e04fbf61f06d 200 GET
2017-09-27 20:44:08.209 0.008862 0.000161 0 33444 9adcce41-a452-4dec-860f-dedcb05506e6 200 GET
2017-09-27 20:44:08.197 0.019516 0.001396 0 206819 4dfc018b-11bb-474e-bea8-01d452dafbe2 200 GET
2017-09-27 20:44:08.215 0.006025 0.000155 0 25400 3931d125-ef06-40c9-aec9-322161b70a2e 200 GET
2017-09-27 20:44:08.198 0.021520 0.001701 0 186538 e8ac573a-4c0d-4456-999d-92fa91d2afdc 200 GET
2017-09-27 20:44:08.213 0.009642 0.000047 0 21404 56c70f28-9971-483d-93f0-06fcf855ff90 200 GET
2017-09-27 20:44:08.187 0.034137 0.001170 0 118143 34499c2b-5c44-4c7e-a700-b20bb880742b 200 GET
2017-09-27 20:44:08.218 0.005970 0.000074 0 21078 5138d4b8-36e2-46c8-a92a-d316401138f1 200 GET
2017-09-27 20:44:08.218 0.007022 0.000128 0 21512 f7afe947-eab1-4771-a64a-ede5124da587 200 GET
2017-09-27 20:44:08.220 0.010357 0.000198 0 43223 b5354b1a-5907-4bb0-9fe7-5477a6981572 200 GET
2017-09-27 20:44:08.204 0.029510 0.000915 0 118844 167de38f-73e3-4c9e-9222-a5fa93829322 200 GET
2017-09-27 20:44:08.230 0.009400 0.000122 0 27460 5ee1e6e5-b3f2-46fb-8bfa-5bc66e490700 200 GET
2017-09-27 20:44:08.231 0.009252 0.000054 0 19287 c45ec4f2-2dd1-4cec-ba78-38bebd2db698 200 GET
2017-09-27 20:44:08.235 0.006589 0.000517 0 73302 2a0e6e25-a822-45e9-ad9f-3cb71708ef1b 200 GET
2017-09-27 20:44:08.233 0.009767 0.000685 0 94261 7fcb22da-cdcc-4f52-b63b-077918776881 200 GET
2017-09-27 20:44:08.236 0.007966 0.000083 0 21404 7953430d-004e-4d4f-ae38-e5e3e50e88a7 200 GET
2017-09-27 20:44:08.238 0.007353 0.000813 0 89522 9e3e2d92-39e0-4bd8-933c-a3958bbcc06f 200 GET
2017-09-27 20:44:08.241 0.006190 0.000066 0 18281 ea1bf992-95ef-4ece-91d3-c46b81a87f4f 200 GET
2017-09-27 20:44:08.241 0.007987 0.001686 0 105226 fbf16d1b-1e84-480c-8265-89384fedbcf3 200 GET
2017-09-27 20:44:08.245 0.004897 0.000398 0 13922 7b381c18-b0b0-4591-a05f-f7da89910af4 200 GET
2017-09-27 20:44:08.244 0.008349 0.000110 0 23890 940282a3-cfbd-4d61-a4d1-71e9b5399021 200 GET
2017-09-27 20:44:08.243 0.009907 0.000066 0 18073 bd761080-ec43-442d-8165-c525406a24f3 200 GET
2017-09-27 20:44:08.251 0.008917 0.002386 0 176261 3853c875-532c-49a3-9e1f-8bd05ee7b50b 200 GET
2017-09-27 20:44:08.250 0.010411 0.001992 0 153678 59196dd7-112b-4fa2-a728-757ed509df0e 200 GET
2017-09-27 20:44:08.251 0.013028 0.000926 0 113783 84152a7f-d3e7-48c2-aded-946050d0b94f 200 GET
2017-09-27 20:44:08.259 0.008766 0.001962 0 143755 7f3e3b41-0641-414a-9472-737d0176b974 200 GET
2017-09-27 20:44:08.262 0.008875 0.000973 0 127277 37ac7359-fe88-4ccb-89d2-be2a35b09144 200 GET
2017-09-27 20:44:08.261 0.010427 0.001580 0 149969 e1755bb3-0789-4402-8a84-df4321bcd8a1 200 GET
2017-09-27 20:44:08.236 0.038231 0.000278 0 20087 173d3222-a40c-4f95-aa2f-b62cf0a547e1 200 GET
2017-09-27 20:44:08.262 0.012307 0.001148 0 152900 585bad95-e8bd-464c-a4e3-a2e4b5f16367 200 GET
2017-09-27 20:44:08.270 0.008116 0.001091 0 135368 ac26c933-0fd2-42b4-a5b7-073e489555d6 200 GET
2017-09-27 20:44:08.274 0.008936 0.001513 0 184481 e14818c3-b79e-41b2-bac0-94bb433fc417 200 GET
2017-09-27 20:44:08.275 0.009467 0.001414 0 177209 d1e4285d-03fe-4b61-8a4d-3eeb63c832f2 200 GET
2017-09-27 20:44:08.280 0.005947 0.001572 0 185934 2569f568-873f-401c-8e67-693152371cb9 200 GET
2017-09-27 20:44:08.246 0.043768 0.001309 0 116941 d1f737a8-59c7-4e73-a8c5-4a2d2b0ac137 200 GET
2017-09-27 20:44:08.272 0.018661 0.001586 0 164363 06c69598-a9ec-4eaf-b00e-6895ac94c650 200 GET
2017-09-27 20:44:08.282 0.012446 0.001483 0 158304 508cab18-133a-4590-bffd-bd45aa06803c 200 GET
2017-09-27 20:44:08.287 0.009631 0.000488 0 62351 82760789-d34c-40bb-b23d-d9d98069a5ba 200 GET
2017-09-27 20:44:08.253 0.044338 0.001081 0 123409 1a9cc130-7ea8-4468-9406-b75c32319ffc 200 GET
2017-09-27 20:44:08.288 0.010536 0.001426 0 84921 c6805330-fcd7-4659-879b-07cb26390937 200 GET
2017-09-27 20:44:08.285 0.017966 0.001124 0 127214 b41d9afe-36b0-4084-80e3-0df23e63a677 200 GET
2017-09-27 20:44:08.299 0.005699 0.001552 0 69834 b6e263ca-f665-48b0-b9b3-b6cfcdb73002 200 GET
2017-09-27 20:44:08.295 0.008853 0.002811 0 133401 7cffe0cf-5337-456c-a5d4-15fe492bd0ba 200 GET
2017-09-27 20:44:08.297 0.010894 0.000039 0 15902 e8be772e-ddb2-480b-840e-37a618daa5f2 200 GET
2017-09-27 20:44:08.283 0.025207 0.000508 0 130393 7dab8f56-9074-472d-856d-6de513c72177 200 GET
2017-09-27 20:44:08.302 0.005892 0.001168 0 135691 1200a7a0-da36-4dee-828e-5ced8004eaf6 200 GET
2017-09-27 20:44:08.301 0.008694 0.000138 0 16023 76d5d2fc-1cfd-499a-abda-f65ab3d4df99 200 GET
2017-09-27 20:44:08.297 0.014376 0.001312 0 161266 e8b79480-9781-473c-8f69-f50263b14e6b 200 GET
2017-09-27 20:44:08.275 0.037302 0.001204 0 155350 4f9b4631-acb9-4701-b486-2b5cc61bbb6b 200 GET
2017-09-27 20:44:08.301 0.012801 0.002143 0 137351 bae2dd10-6242-41f5-bda4-453be108f581 200 GET
2017-09-27 20:44:08.307 0.013264 0.001734 0 201760 e04291ab-8c2f-4f84-b727-38657b425344 200 GET
2017-09-27 20:44:08.316 0.006338 0.000336 0 48552 8a879cf8-4a8f-4deb-9e5f-261e874f3525 200 GET
2017-09-27 20:44:08.312 0.011512 0.000466 0 69994 dae2d546-989d-48ec-b207-551a7d9d943c 200 GET
2017-09-27 20:44:08.315 0.010740 0.000397 0 58317 d3e808a7-2b79-4ea8-a3e2-f40fe20ea533 200 GET
2017-09-27 20:44:08.317 0.008358 0.000155 0 19913 21e06639-8b9a-40f6-add1-b713bb4592d7 200 GET
2017-09-27 20:44:08.291 0.035513 0.000615 0 85676 742e459f-9abc-410a-b65d-76e785cf877d 200 GET
2017-09-27 20:44:08.322 0.007611 0.000241 0 43750 5aa024d4-7ebc-495b-9819-acb7cde6634d 200 GET
2017-09-27 20:44:08.326 0.005680 0.000044 0 4293 66e1d4dd-8de0-4010-9a62-8836ac9c7386 200 GET
2017-09-27 20:44:08.307 0.026385 0.000042 0 16305 1bfb5567-50ea-4cca-9605-6187dece4a20 200 GET
2017-09-27 20:44:08.329 0.009626 0.001873 0 155558 3ab01ed7-f3f1-450a-ab33-56667f144608 200 GET
2017-09-27 20:44:08.326 0.011405 0.004970 0 351707 f22e7b87-90eb-4cba-889d-924fa9ea9623 200 GET
2017-09-27 20:44:08.334 0.008814 0.000052 0 3232 f730c3c9-0c5f-48ed-b715-3934d6a74b5b 200 GET
2017-09-27 20:44:08.333 0.009352 0.000040 0 3416 4444f967-4f29-4d2c-9dbb-fdffead9568b 200 GET
2017-09-27 20:44:08.339 0.008927 0.001085 0 85666 be3f34d0-564a-4bab-9b3d-3651be3ef7e5 200 GET
2017-09-27 20:44:08.339 0.010116 0.001194 0 89353 2ccbd0f8-f748-4deb-bf13-68d72bf3b688 200 GET
2017-09-27 20:44:08.340 0.010300 0.001021 0 109993 f8748367-fc15-4b30-a2ae-867741a9334a 200 GET
2017-09-27 20:44:08.343 0.010313 0.000944 0 118929 67aaea09-4b7c-488c-9892-960f6774a699 200 GET
2017-09-27 20:44:08.340 0.014759 0.000736 0 94090 b7ca15e1-fae5-4ce6-a469-d1aec4d6bad9 200 GET
2017-09-27 20:44:08.347 0.008459 0.000027 0 11082 fdde7915-a230-4148-8276-debe7a252844 200 GET
2017-09-27 20:44:08.315 0.041420 0.000405 0 60830 be267dbe-84dd-4107-afac-cdc0581e47e3 200 GET
2017-09-27 20:44:08.344 0.012682 0.000994 0 123466 dddcbe67-e54e-4a09-b8c5-73a717900bbc 200 GET
2017-09-27 20:44:08.352 0.009192 0.000032 0 10165 3ad1da35-a73e-4b9d-97c2-f98c2c6227af 200 GET
2017-09-27 20:44:08.150 0.213215 0.002289 0 270465 be4cea08-d120-4ca8-8454-c7677924cf23 200 GET
2017-09-27 20:44:08.359 0.006854 0.000028 0 6526 911191ea-71b4-4d3e-926f-8ec03c6d70c9 200 GET
2017-09-27 20:44:08.329 0.038520 0.000095 0 25271 9d17129a-2e53-41e5-9141-56e4b2a7ce9d 200 GET
2017-09-27 20:44:08.358 0.009423 0.001374 0 9837 a6c7e152-8212-49a0-b9ca-48e6f121bee2 200 GET
2017-09-27 20:44:08.361 0.007967 0.000050 0 1877 9cac02b1-e3f8-4b26-ba77-13cf657cb6a1 200 GET
2017-09-27 20:44:08.362 0.008469 0.000035 0 5312 0cea2a93-d9bf-438b-b1db-212229e4b0d2 200 GET
2017-09-27 20:44:08.366 0.006354 0.000052 0 8902 645a6f5d-992a-4cc2-94fd-ea7cc2ef6bb6 200 GET
2017-09-27 20:44:08.367 0.005707 0.000025 0 6214 26272f1b-5afa-4068-bdc3-4ab8925fbcc4 200 GET
2017-09-27 20:44:08.365 0.009255 0.000020 0 4857 490d6fa6-0af6-4157-860f-fe447efcffe2 200 GET
2017-09-27 20:44:08.369 0.006463 0.000121 0 24785 89e70f10-4568-4785-a592-d7944270ef84 200 GET
2017-09-27 20:44:08.369 0.008717 0.000027 0 6011 080e0feb-4a2f-4567-b388-524eb7af058e 200 GET
2017-09-27 20:44:08.372 0.007314 0.000118 0 23896 dd7b0b2b-7b98-41e0-ae65-1c37d0718f5c 200 GET
2017-09-27 20:44:08.165 0.217113 0.000241 0 40599 b0f1cbb9-1283-41f3-9189-8f065dfa4410 200 GET
2017-09-27 20:44:08.376 0.006190 0.000074 0 17229 561a40dc-0997-46b2-99ee-6a34ad6d51b0 200 GET
2017-09-27 20:44:08.375 0.008701 0.000043 0 16605 26228462-d52e-49a0-8d3c-6acb1c45eb8e 200 GET
2017-09-27 20:44:08.381 0.009102 0.000063 0 7832 489e8c0e-3323-468f-ba78-6e154cca0de6 200 GET
2017-09-27 20:44:08.380 0.009673 0.000028 0 11821 10a491db-92f7-4de8-9a00-7c1a45ce17c7 200 GET
2017-09-27 20:44:08.382 0.008466 0.000046 0 8129 10dd1107-d8c7-494f-9877-9438b3294b21 200 GET
2017-09-27 20:44:08.386 0.008155 0.000058 0 15917 85104982-dd3d-4bac-b685-6db43c2d89dd 200 GET
2017-09-27 20:44:08.388 0.008340 0.000034 0 10478 4b11f53c-4679-4a95-b482-ef0bad267132 200 GET
2017-09-27 20:44:08.394 0.006360 0.000020 0 4968 926f9fa2-0b6c-424e-9b64-51a943a96523 200 GET
2017-09-27 20:44:08.394 0.006450 0.000023 0 5866 8c6adfcf-5d50-4f77-bf2c-2698dcaa79c1 200 GET
2017-09-27 20:44:08.395 0.006765 0.000037 0 15665 414ab6d1-a4e2-4f20-ac2e-70998533e577 200 GET
2017-09-27 20:44:08.369 0.033248 0.000446 0 46383 d0b8a75e-df63-4c80-87d0-ba2f8671efe4 200 GET
2017-09-27 20:44:08.398 0.005828 0.000062 0 16783 9f21bb96-06af-47d6-bedd-d6ca8e2d1c16 200 GET
2017-09-27 20:44:08.398 0.006626 0.000120 0 25627 e1914cd7-919a-407f-941b-467bc6940d9a 200 GET
2017-09-27 20:44:08.328 0.078864 0.000346 0 46780 83565951-c20b-4d3c-a83b-f0c945c31c9f 200 GET
2017-09-27 20:44:08.398 0.009528 0.000182 0 30438 0aea7ffb-580b-403d-8214-05b08acf40d6 200 GET
2017-09-27 20:44:08.403 0.005869 0.000025 0 10623 b2914afa-a659-44b3-86c5-57e0b9bc5c9b 200 GET
2017-09-27 20:44:08.405 0.005417 0.000098 0 20336 6eaedcac-544b-42d6-82b8-c5b3789bc860 200 GET
2017-09-27 20:44:08.403 0.009361 0.000031 0 9871 ae64af16-b24e-4c06-91df-2372ea2d1ff4 200 GET
2017-09-27 20:44:08.408 0.006625 0.000045 0 7017 80ba5c70-828c-4852-a8a1-40c6340a90ec 200 GET
